E05 step 009370/173900 (5.4%) | loss: 0.7760 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,467
E05 step 009380/173900 (5.4%) | loss: 0.7027 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,381
E05 step 009390/173900 (5.4%) | loss: 0.6928 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,373
E05 step 009400/173900 (5.4%) | loss: 0.8870 | ppl: 2.4 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,445
E05 step 009410/173900 (5.4%) | loss: 0.6513 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,383
E05 step 009420/173900 (5.4%) | loss: 0.7008 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,289
E05 step 009430/173900 (5.4%) | loss: 0.7143 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,470
E05 step 009440/173900 (5.4%) | loss: 0.6805 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,684
E05 step 009450/173900 (5.4%) | loss: 0.8233 | ppl: 2.3 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,304
E05 step 009460/173900 (5.4%) | loss: 0.7159 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,536
E05 step 009470/173900 (5.4%) | loss: 0.7689 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,318
E05 step 009480/173900 (5.5%) | loss: 0.7277 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,328
E05 step 009490/173900 (5.5%) | loss: 0.6561 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,326
E05 step 009500/173900 (5.5%) | loss: 0.5832 | ppl: 1.8 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,499
E05 step 009510/173900 (5.5%) | loss: 0.6885 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,514
E05 step 009520/173900 (5.5%) | loss: 0.7443 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,542
E05 step 009530/173900 (5.5%) | loss: 0.6802 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,499
E05 step 009540/173900 (5.5%) | loss: 0.6751 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,427
E05 step 009550/173900 (5.5%) | loss: 0.7584 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,295
E05 step 009560/173900 (5.5%) | loss: 0.6877 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,147
E05 step 009570/173900 (5.5%) | loss: 0.7513 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,248
E05 step 009580/173900 (5.5%) | loss: 0.7448 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,113
E05 step 009590/173900 (5.5%) | loss: 0.7341 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,264
E05 step 009600/173900 (5.5%) | loss: 0.7243 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,109
E05 step 009610/173900 (5.5%) | loss: 0.6934 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,218
E05 step 009620/173900 (5.5%) | loss: 0.6826 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,037
E05 step 009630/173900 (5.5%) | loss: 0.7533 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 265,909
E05 step 009640/173900 (5.5%) | loss: 0.6712 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,178
E05 step 009650/173900 (5.5%) | loss: 0.6842 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,193
E05 step 009660/173900 (5.6%) | loss: 0.7028 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,204
E05 step 009670/173900 (5.6%) | loss: 0.6900 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,196
E05 step 009680/173900 (5.6%) | loss: 0.6925 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,142
E05 step 009690/173900 (5.6%) | loss: 0.7003 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,296
E05 step 009700/173900 (5.6%) | loss: 0.7432 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,140
E05 step 009710/173900 (5.6%) | loss: 0.7967 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,204
E05 step 009720/173900 (5.6%) | loss: 0.9105 | ppl: 2.5 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,105
E05 step 009730/173900 (5.6%) | loss: 0.7901 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,323
E05 step 009740/173900 (5.6%) | loss: 0.7166 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,141
E05 step 009750/173900 (5.6%) | loss: 0.6941 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,295
E05 step 009760/173900 (5.6%) | loss: 0.7069 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,025
E05 step 009770/173900 (5.6%) | loss: 0.6228 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,183
E05 step 009780/173900 (5.6%) | loss: 0.7046 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,099
E05 step 009790/173900 (5.6%) | loss: 0.7639 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,230
E05 step 009800/173900 (5.6%) | loss: 0.7657 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,067
E05 step 009810/173900 (5.6%) | loss: 0.7135 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,277
E05 step 009820/173900 (5.6%) | loss: 0.7571 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,216
E05 step 009830/173900 (5.7%) | loss: 0.7002 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,136
E05 step 009840/173900 (5.7%) | loss: 0.7237 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,184
E05 step 009850/173900 (5.7%) | loss: 0.8036 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,213
E05 step 009860/173900 (5.7%) | loss: 0.8046 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,196
E05 step 009870/173900 (5.7%) | loss: 0.7328 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,309
E05 step 009880/173900 (5.7%) | loss: 0.8006 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,218
E05 step 009890/173900 (5.7%) | loss: 0.8644 | ppl: 2.4 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,176
E05 step 009900/173900 (5.7%) | loss: 0.7359 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,175
E05 step 009910/173900 (5.7%) | loss: 0.6016 | ppl: 1.8 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,223
E05 step 009920/173900 (5.7%) | loss: 0.6152 | ppl: 1.9 | lr: 2.11e-04 | dt: 247ms | tok/s: 265,776
E05 step 009930/173900 (5.7%) | loss: 0.6304 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,039
E05 step 009940/173900 (5.7%) | loss: 0.7662 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,161
E05 step 009950/173900 (5.7%) | loss: 0.7586 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,255
E05 step 009960/173900 (5.7%) | loss: 0.6854 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,173
E05 step 009970/173900 (5.7%) | loss: 0.6418 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,297
E05 step 009980/173900 (5.7%) | loss: 0.7742 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,093
E05 step 009990/173900 (5.7%) | loss: 0.7585 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,222
E05 step 010000/173900 (5.8%) | loss: 0.7344 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,136
E05 step 010010/173900 (5.8%) | loss: 0.7748 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,303
E05 step 010020/173900 (5.8%) | loss: 0.7443 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,148
E05 step 010030/173900 (5.8%) | loss: 0.6411 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,345
E05 step 010040/173900 (5.8%) | loss: 0.7663 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,140
E05 step 010050/173900 (5.8%) | loss: 0.7451 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,422
E05 step 010060/173900 (5.8%) | loss: 0.6773 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,155
E05 step 010070/173900 (5.8%) | loss: 0.6804 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,263
E05 step 010080/173900 (5.8%) | loss: 0.7538 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,047
E05 step 010090/173900 (5.8%) | loss: 0.7561 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,348
E05 step 010100/173900 (5.8%) | loss: 0.7026 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,238
E05 step 010110/173900 (5.8%) | loss: 0.7459 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,169
E05 step 010120/173900 (5.8%) | loss: 0.6585 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,490
E05 step 010130/173900 (5.8%) | loss: 0.6310 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,309
E05 step 010140/173900 (5.8%) | loss: 0.6835 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,250
E05 step 010150/173900 (5.8%) | loss: 0.6615 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,291
E05 step 010160/173900 (5.8%) | loss: 0.7128 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,297
E05 step 010170/173900 (5.8%) | loss: 0.6853 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,253
E05 step 010180/173900 (5.9%) | loss: 0.6913 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,255
E05 step 010190/173900 (5.9%) | loss: 0.6569 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,612
E05 step 010200/173900 (5.9%) | loss: 0.7310 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 265,983
E05 step 010210/173900 (5.9%) | loss: 0.7768 | ppl: 2.2 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,612
E05 step 010220/173900 (5.9%) | loss: 0.7055 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,420
E05 step 010230/173900 (5.9%) | loss: 0.6873 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,707
E05 step 010240/173900 (5.9%) | loss: 0.6006 | ppl: 1.8 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,694
E05 step 010250/173900 (5.9%) | loss: 0.6733 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,621
E05 step 010260/173900 (5.9%) | loss: 0.7608 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,760
E05 step 010270/173900 (5.9%) | loss: 0.7238 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,378
E05 step 010280/173900 (5.9%) | loss: 0.7486 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,700
E05 step 010290/173900 (5.9%) | loss: 0.6661 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,731
E05 step 010300/173900 (5.9%) | loss: 0.7229 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,507
E05 step 010310/173900 (5.9%) | loss: 0.6824 | ppl: 2.0 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,829
E05 step 010320/173900 (5.9%) | loss: 0.7395 | ppl: 2.1 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,773
E05 step 010330/173900 (5.9%) | loss: 0.6480 | ppl: 1.9 | lr: 2.11e-04 | dt: 246ms | tok/s: 266,509
E05 step 010340/173900 (5.9%) | loss: 0.6866 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,645
E05 step 010350/173900 (6.0%) | loss: 0.7567 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,892
E05 step 010360/173900 (6.0%) | loss: 0.6962 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,653
E05 step 010370/173900 (6.0%) | loss: 0.6500 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,891
E05 step 010380/173900 (6.0%) | loss: 0.7013 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,376
E05 step 010390/173900 (6.0%) | loss: 0.6957 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,592
E05 step 010400/173900 (6.0%) | loss: 0.7506 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,597
E05 step 010410/173900 (6.0%) | loss: 0.6906 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,489
E05 step 010420/173900 (6.0%) | loss: 0.6857 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,903
E05 step 010430/173900 (6.0%) | loss: 0.6186 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,807
Epoch   6 | Step  10434 | Val loss: 0.7944 | Val ppl: 2.21 (best)
E06 step 010440/173900 (6.0%) | loss: 0.6725 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,759
E06 step 010450/173900 (6.0%) | loss: 0.7051 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,891
E06 step 010460/173900 (6.0%) | loss: 0.6834 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,739
E06 step 010470/173900 (6.0%) | loss: 0.7170 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,592
E06 step 010480/173900 (6.0%) | loss: 0.6748 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,611
E06 step 010490/173900 (6.0%) | loss: 0.6880 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,736
E06 step 010500/173900 (6.0%) | loss: 0.6950 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,866
E06 step 010510/173900 (6.0%) | loss: 0.8379 | ppl: 2.3 | lr: 2.10e-04 | dt: 245ms | tok/s: 266,984
E06 step 010520/173900 (6.0%) | loss: 0.7432 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,646
E06 step 010530/173900 (6.1%) | loss: 0.6318 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,672
E06 step 010540/173900 (6.1%) | loss: 0.7445 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,678
E06 step 010550/173900 (6.1%) | loss: 0.7054 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,535
E06 step 010560/173900 (6.1%) | loss: 0.6611 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,296
E06 step 010570/173900 (6.1%) | loss: 0.6016 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,695
E06 step 010580/173900 (6.1%) | loss: 0.6559 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,856
E06 step 010590/173900 (6.1%) | loss: 0.6553 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,475
E06 step 010600/173900 (6.1%) | loss: 0.6283 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,664
E06 step 010610/173900 (6.1%) | loss: 0.7395 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,750
E06 step 010620/173900 (6.1%) | loss: 0.7265 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,353
E06 step 010630/173900 (6.1%) | loss: 0.7166 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,698
E06 step 010640/173900 (6.1%) | loss: 0.6737 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,703
E06 step 010650/173900 (6.1%) | loss: 0.7305 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,669
E06 step 010660/173900 (6.1%) | loss: 0.6864 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,663
E06 step 010670/173900 (6.1%) | loss: 0.6773 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,750
E06 step 010680/173900 (6.1%) | loss: 0.6165 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,724
E06 step 010690/173900 (6.1%) | loss: 0.6960 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,857
E06 step 010700/173900 (6.2%) | loss: 0.7501 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,630
E06 step 010710/173900 (6.2%) | loss: 0.6691 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,769
E06 step 010720/173900 (6.2%) | loss: 0.7824 | ppl: 2.2 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,382
E06 step 010730/173900 (6.2%) | loss: 0.7454 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,717
E06 step 010740/173900 (6.2%) | loss: 0.6991 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,832
E06 step 010750/173900 (6.2%) | loss: 0.7167 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,582
E06 step 010760/173900 (6.2%) | loss: 0.6484 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,902
E06 step 010770/173900 (6.2%) | loss: 0.6133 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,745
E06 step 010780/173900 (6.2%) | loss: 0.6149 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,746
E06 step 010790/173900 (6.2%) | loss: 0.5904 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,748
E06 step 010800/173900 (6.2%) | loss: 0.6130 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,648
E06 step 010810/173900 (6.2%) | loss: 0.6340 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,823
E06 step 010820/173900 (6.2%) | loss: 0.6595 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,685
E06 step 010830/173900 (6.2%) | loss: 0.6377 | ppl: 1.9 | lr: 2.10e-04 | dt: 245ms | tok/s: 266,966
E06 step 010840/173900 (6.2%) | loss: 0.7106 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,720
E06 step 010850/173900 (6.2%) | loss: 0.6837 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,482
E06 step 010860/173900 (6.2%) | loss: 0.6206 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,490
E06 step 010870/173900 (6.3%) | loss: 0.7004 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,353
E06 step 010880/173900 (6.3%) | loss: 0.7306 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,668
E06 step 010890/173900 (6.3%) | loss: 0.6646 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,781
E06 step 010900/173900 (6.3%) | loss: 0.6759 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,694
E06 step 010910/173900 (6.3%) | loss: 0.5955 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,686
E06 step 010920/173900 (6.3%) | loss: 0.5942 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,570
E06 step 010930/173900 (6.3%) | loss: 0.5681 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,540
E06 step 010940/173900 (6.3%) | loss: 0.7050 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,768
E06 step 010950/173900 (6.3%) | loss: 0.6872 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,355
E06 step 010960/173900 (6.3%) | loss: 0.7641 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,755
E06 step 010970/173900 (6.3%) | loss: 0.6893 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,760
E06 step 010980/173900 (6.3%) | loss: 0.6817 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,782
E06 step 010990/173900 (6.3%) | loss: 0.6766 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,663
E06 step 011000/173900 (6.3%) | loss: 0.6545 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,635
E06 step 011010/173900 (6.3%) | loss: 0.5862 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,427
E06 step 011020/173900 (6.3%) | loss: 0.6920 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,501
E06 step 011030/173900 (6.3%) | loss: 0.7330 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,800
E06 step 011040/173900 (6.3%) | loss: 0.7251 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,205
E06 step 011050/173900 (6.4%) | loss: 0.7424 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,644
E06 step 011060/173900 (6.4%) | loss: 0.6858 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,381
E06 step 011070/173900 (6.4%) | loss: 0.8110 | ppl: 2.3 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,221
E06 step 011080/173900 (6.4%) | loss: 0.6665 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,295
E06 step 011090/173900 (6.4%) | loss: 0.6658 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,361
E06 step 011100/173900 (6.4%) | loss: 0.7208 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,135
E06 step 011110/173900 (6.4%) | loss: 0.6433 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,703
E06 step 011120/173900 (6.4%) | loss: 0.6392 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,517
E06 step 011130/173900 (6.4%) | loss: 0.8256 | ppl: 2.3 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,801
E06 step 011140/173900 (6.4%) | loss: 0.7336 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,468
E06 step 011150/173900 (6.4%) | loss: 0.7650 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,872
E06 step 011160/173900 (6.4%) | loss: 0.7010 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,703
E06 step 011170/173900 (6.4%) | loss: 0.6652 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,868
E06 step 011180/173900 (6.4%) | loss: 0.7054 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,640
E06 step 011190/173900 (6.4%) | loss: 0.6236 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,653
E06 step 011200/173900 (6.4%) | loss: 0.6217 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,642
E06 step 011210/173900 (6.4%) | loss: 0.6997 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,837
E06 step 011220/173900 (6.5%) | loss: 0.6691 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,391
E06 step 011230/173900 (6.5%) | loss: 0.6727 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,780
E06 step 011240/173900 (6.5%) | loss: 0.6676 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,708
E06 step 011250/173900 (6.5%) | loss: 0.7246 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,777
E06 step 011260/173900 (6.5%) | loss: 0.7659 | ppl: 2.2 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,420
E06 step 011270/173900 (6.5%) | loss: 0.6541 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,824
E06 step 011280/173900 (6.5%) | loss: 0.7193 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,464
E06 step 011290/173900 (6.5%) | loss: 0.6664 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,566
E06 step 011300/173900 (6.5%) | loss: 0.6979 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,615
E06 step 011310/173900 (6.5%) | loss: 0.5945 | ppl: 1.8 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,721
E06 step 011320/173900 (6.5%) | loss: 0.7132 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,716
E06 step 011330/173900 (6.5%) | loss: 0.6265 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,846
E06 step 011340/173900 (6.5%) | loss: 0.6822 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,557
E06 step 011350/173900 (6.5%) | loss: 0.6727 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,669
E06 step 011360/173900 (6.5%) | loss: 0.7468 | ppl: 2.1 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,673
E06 step 011370/173900 (6.5%) | loss: 0.6865 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,898
E06 step 011380/173900 (6.5%) | loss: 0.6367 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,540
E06 step 011390/173900 (6.5%) | loss: 0.6218 | ppl: 1.9 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,307
E06 step 011400/173900 (6.6%) | loss: 0.7903 | ppl: 2.2 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,291
E06 step 011410/173900 (6.6%) | loss: 0.7070 | ppl: 2.0 | lr: 2.10e-04 | dt: 246ms | tok/s: 266,323
